	B cell	Dendritic	Endothelial	Fibroblast	Macrophage	Mast	T cell	myocyte	other	tumor
POTEC	0.0	0.0	0.0	0.09233167010175	0.0	0.0	0.0	0.0	0.10786679316242527	0.1515237081289337
IZUMO1	0.0	0.7627968192100525	0.35717359412216937	0.14850924748970407	0.0	0.5170513335155472	0.0	0.0	0.0	0.22473888962684846
WHAMMP1	0.0	1.1540230698996292	1.078726983251094	0.9827303539172132	1.014431700010895	0.2971445496872787	0.7915851603962875	0.47849541902542114	0.7493723559033153	0.862612471742486
MAP3K15	0.0	0.0	0.10319624677688807	0.05632305492926056	0.0	0.0	0.048419220576441754	0.0	0.12792677059287996	0.14514831052098073
ZC3H8	0.0	0.295432448387146	1.181826095595608	1.034756663132472	0.0	0.0	1.4379692818047385	0.9715693593025209	0.9931055973969273	1.6492013065400706
FAM19A2	0.0	0.0	0.0	0.1434351442462798	0.0	0.0	0.26567402362084847	0.0	0.03806221484352691	0.2515118268426251
ZMAT1	0.5629975472443514	0.8624251484870911	1.0530492520204724	1.1053901985740355	0.29334344731565903	0.8308068768992648	0.847595469857068	0.1341228187084198	0.8092171333630586	0.2991744486606988
SLC10A6	0.0	0.0	1.604824760591213	0.42043301788484205	0.0	0.0	0.019856580687948797	0.0	1.1291331553412665	1.31467559686544
PTPRQ	0.0684151414681745	0.0	0.0	0.05253990082681054	0.24068111243328963	0.0	0.045278193976432714	0.26362186402241605	0.33977986298311913	0.2882196498473046
MIR3128	0.0	0.0	0.0	0.1990115080109144	0.0	0.0	0.27636775453935675	0.0	0.0	0.2469195840662825
LOC90246	0.0	0.0	0.4965948171898453	0.016868979062995507	0.0	0.0	0.020773025120878853	0.0	0.4347645983934638	0.2317864820554183
APPL2	1.5360756009694283	1.4789343572366305	1.719145646634731	1.7455377573214292	1.8965371932501354	1.409207744699218	1.0244090015109455	2.378266573749405	1.8543935346734088	1.9665458404642588
CARD10	0.05008432817025538	0.0	1.5886023409757692	0.26803631340874595	0.0	0.0	0.04727109885456398	1.3293704986572266	1.4028834587013321	1.6676554380018844
EEF1D	2.6042698390073857	3.1779029342349885	2.7663338946866043	2.647952560526757	2.919591763156334	2.961706102141193	3.4331732186909685	3.1765110337548847	2.9746476401450783	1.2684300788469565
RAB6A	2.4156290675163152	2.187401618550931	2.4667086413241908	2.6245268618115754	2.407847326440026	2.7356232322843748	2.3377742338796432	2.2820517117612904	2.4696310816530223	1.9930074805320999
C12orf5	0.9923828288084287	1.4202616173006442	1.0695979483996982	0.8303023857322718	1.5569597069605001	0.4656061049528987	1.0207635127760109	0.6790452776024063	1.1883417796305975	1.4014177261515688
PAPOLG	0.7077923433415382	0.6206032601936118	1.4164402424817415	1.2434778118799124	1.0479729206851205	0.3131257573123719	1.3667203925509668	0.29085350159373297	1.6483258691441345	1.5846755809539363
OC90	0.0	0.0	0.0	0.05284401913009256	0.0	0.0	0.0	0.0	0.0	0.1659920228028192
MSRB2	0.8296539577944514	0.0	1.3605391263598436	1.0068963681917256	1.6186423536745125	0.8255172215574154	0.2872449141889456	0.0	1.0286894414741048	0.9718242960232962
BCR	1.0104709111755685	0.0	1.9091383400223463	0.9693058315443824	0.9785916416338957	0.4488078640583757	0.9486631522210519	1.0952550172805786	1.001901964166978	1.4831261336740653
PUS3	0.8873154756112175	0.0	1.4827052128920226	0.9311287349482789	0.7666798825667349	0.8425654036014086	0.6560820692622343	0.0	0.910329074543273	1.416004071565937
TIAM2	1.4220335804364892	0.0	0.0	0.4655729942098428	0.0	1.1328675723351767	0.6781190420009279	0.0	0.6281969988903489	0.7389643343378666
ZNF317	0.1633935560179464	2.173214739537555	1.5955594510307212	1.3951305852754263	1.3092398202571194	1.726258531283717	1.7843080698241731	1.5052093657644818	1.8166174926005396	1.9190425044267025
TRIM51HP	0.0	0.0	0.5351741228186847	0.10992547872319644	0.0	0.0	0.22345773119883508	0.0	0.0	0.0
CHD2	2.169046941436407	2.236917987711972	1.9050022873057055	2.0697170909882563	2.0788336310552187	2.2334380062244494	2.791013289203139	1.5310186701039707	2.2948909662199863	1.87260787561842
FAM226B	0.0	0.0	0.0	0.0	0.0	0.0	0.15616000572674155	0.0	0.2417233711579016	0.06249092025167178
FZD5	0.7937787082866394	0.5883185863494873	1.2373817708011177	0.9770993519123058	0.1815348751505593	0.0	0.5366069177503505	0.671965479850769	1.4187710976525698	0.9937274412667239
NUDT8	0.7012029292160225	0.0	0.866051289900851	0.9915736512779757	0.0	0.0	0.47169916681719454	2.280300961545251	1.4129122130059724	2.140931392693101
FLJ44313	0.0	0.0	0.0	0.12162630971913353	0.0	0.0	0.0	0.0	0.0	0.07219033441246346
ZNF763	0.0	0.17946334183216098	0.9992045268042952	0.6422769867107178	0.0	0.22585573647898505	0.49621997830740394	0.0	0.6591319695558693	0.45074132512088044
CELA3B	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12907942509349857
ZSCAN21	0.0	1.2840795516967773	1.0271261828963394	1.100865664104073	0.4113909034186248	1.4015398031532835	0.7647483112587067	0.0	0.9341196453623811	1.3504085565880148
TRAPPC11	1.4070574879313542	2.205035096985102	1.9237444703988835	1.5209896066510669	2.1070949796644345	1.342460689624199	0.7799861720119872	1.7860723351310408	1.3687487230510038	1.843855814528005
PRC1	0.0	0.2796037793159485	0.6461974627660146	0.7668075345294852	1.1928210983545173	0.0	1.0164944103057318	0.0	1.1481823585708242	2.133516608803429
LINC00589	0.0	0.0	0.0	0.04761125454412765	0.0	0.0	0.36904733199809364	0.0	0.2931769665426242	0.0
ABCB9	1.8147191228004922	0.0	0.45637430782300525	0.548009490613828	0.6776553259936402	0.0	0.3134347637630354	0.0	0.5517763091293038	1.239670770891709
TRAK2	0.6492196058549689	1.0041764974594116	1.5729476960685955	1.6561632945805864	1.5488778820111904	1.0351316169071632	1.2019680016026932	1.6429862449802448	0.9299494055152024	1.3578582097321021
STAB1	0.0	0.0	2.318625421435521	0.1641030786687731	2.274626331212243	2.2562788769478623	0.2217525329256263	0.0	0.30980792086279835	0.12440653650830957
LRRTM2	0.6724528900746388	0.6044254346396049	1.1764703461849746	0.7013480337371616	0.0	0.0	0.3059158260430945	0.0	0.6357451280643067	0.676498278619282
LOC388813	0.0	0.0	0.0	0.08001802521523514	0.0	0.0	0.18317618362803986	0.0	0.0	0.0
IQCJ-SCHIP1	0.0	0.0	0.9722304329866137	0.5711818867727141	0.0	0.0	0.0	0.0	0.4345796825972156	0.7883068092922529
DBI	3.0175463070238506	3.175056641425828	2.909863018192963	3.065244223743964	2.531139916318181	3.3089629161061365	2.8883234919666085	3.3034658806293327	3.251243399917189	1.7654368501917574
SERPINA11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9169488647099636	0.23237899500911305
SCARNA15	0.0	0.0	0.0	0.25724646711512617	0.0	0.0	0.180447878841213	0.0	0.39323916026927525	0.287310660673266
LOC100507091	0.0	0.0	0.6172524700278018	0.2889836120061228	0.0	0.0	0.04135867637029092	0.0	0.35957141683875765	0.23050354153323788
LINC00273	0.3906698919383071	0.0	0.0	0.10441492055421568	0.0	0.0	0.07470098410950364	0.0	0.07616587070442664	0.07574330863032833
RPS6KA4	0.4644399069308561	1.1159541606903074	0.8277222492637287	0.6086091720037033	1.2848076627470615	0.3615508941484733	0.6920876865903565	0.8436621379648199	0.8342926509203098	0.9402506104549085
TGFBRAP1	0.3686424519139011	0.4679512679576874	0.9869966625597539	0.6595528182864532	0.0	0.0	0.9538897919726194	1.0444399118423462	0.49214001105506566	0.9456327300895316
CHRDL2	0.0	0.0	0.844602294295345	1.4188102444704394	0.0	0.0	0.0	0.0	0.4371459223592301	0.13272171404818198
CNTN1	0.0	0.0	0.2472836783309421	0.8363101852002987	0.0	0.0	0.06665882277845495	0.0	0.8850682984023561	1.3453009013231778
FAHD2A	1.1357510886365634	1.8414262423471788	1.6829102309453574	1.5479477886640831	1.411795321737329	0.9007349686764714	1.101250724572216	1.4473316669464111	1.5697821576862419	1.9069418470519788
BBS4	0.3200249059676278	0.8624251484870911	1.5736971455579198	1.656772477695724	1.7581159382755376	1.4860569375582966	1.4022126497099063	0.0	1.5652419598793896	1.7940803195090091
TTLL9	0.0	0.1524365395307541	0.40917152923110567	0.1422505535820495	0.0	0.37592510637025034	0.0	0.0	0.0	0.12380098462796349
TMEM181	0.7811242024630927	0.3622900493238022	1.32940444833008	1.2270211136118536	0.4011685028969705	0.7656441607110457	0.976304914834941	1.496235230386048	1.3024869577691078	1.3619637818465955
MINPP1	1.0956178332763962	0.0	1.7909572980712858	1.4855433738857076	1.4792446591806296	1.8590748189227086	1.1067275589936174	0.0	1.1573290692894185	1.7155244658421607
MPHOSPH6	0.7814678471403474	1.6558401931124362	1.6376511486029104	1.390860173070631	2.791788764299835	1.0231703468581455	1.6846160744259893	1.9025326075345965	2.4370094467933776	2.445982333610829
CCL3L1	0.0	0.0	0.0	0.058562628813713526	1.7950802160014567	0.0	1.0226807810581864	0.0	0.6486749982762063	0.0
SNORD83B	0.8162998462753246	0.0	0.46743127843588966	0.4757198834169031	0.0	0.6516480023021423	0.7414036455238135	0.0	0.3262708778036488	0.5493849477698741
ITPKB	0.0	1.0503007906462316	1.4529100290432195	0.976846297551174	0.0	0.907733966301359	1.5155065203635687	1.0383967161178589	0.9175932258973427	1.3222353968127687
CLPTM1L	2.4146623609537854	0.0	1.389548492744459	1.0444866880019517	0.5143239352290407	0.8244926340200387	0.8447912345183608	1.5339636805288805	1.5199525975701353	1.8005450656927446
HOXC10	0.0	0.0	0.0	0.3823478966742335	0.0	0.0	0.0	0.0	0.35108490790999247	1.3101841940002112
MEOX2	0.15977673622286195	0.0	2.3192034837121116	2.0211541572014378	0.0	0.2079143317905215	0.05356333722875424	0.0	0.46374276751728816	0.21982252013040263
ATP6V0C	2.2743322314978136	1.8857864364841337	2.1266776773484337	2.0456870587035327	1.4037533556863278	2.2689875065602845	2.7522685990221305	2.0514247138840047	2.20770833722466	1.293915605823054
TTC39B	0.0	0.0	0.9019131042992015	1.1620464085634914	1.376242466807884	2.1015794193959674	1.233099032117291	0.0	1.0438767870945638	1.758859342579596
PRPF8	1.8136598474338597	2.1025404644029457	2.102903451923665	2.2299364033828333	2.0618585603525563	2.0880351204374583	2.326381389169676	2.0085415385496934	1.959780035865543	1.9137413190821952
TMC5	0.5442906669489525	0.36643380986211405	0.4317303527629014	0.3942011137520111	0.17449729131083347	0.2806987355915747	0.5134822043718722	0.3337480425834656	1.436885733965474	0.3966912120765437
SNORA34	0.0	0.0	0.43604200599333137	0.20814708201010723	0.0	0.0	0.2832181202400943	0.0	0.22415929064325263	0.30291169029552145
FKBP3	1.8407534687843417	1.7884974020717468	2.5886335189459593	2.125478169687346	2.587955100953276	2.5107795193954194	2.181397672460649	3.040351796941772	2.740492903879757	1.9594111892071548
PLEKHB2	1.9814521530918268	2.1716161580738804	2.255417415024236	1.9369237225026816	2.2295251091284074	1.9108414148904749	2.228043036454638	2.435231116765715	2.043307097397206	2.0207539762640168
ZNF544	0.29100575393098893	1.6528135819367362	1.4175923683263778	1.0865442326683268	1.3105859277729177	0.20801163190177996	0.95467676060688	1.5586445331573486	1.280731488468237	1.7192797851175698
LINC00087	0.0	0.0	0.0	0.18603132740023076	0.0	0.0	0.0	0.0	0.0	0.19344705689212935
C2orf72	0.0	0.0	0.0	0.017893114911205415	0.0	0.0	0.0225426913450313	0.0	0.016220970530901525	0.12861319277237968
D2HGDH	0.8405207684402751	0.9975792169570924	0.7968874046166617	0.9410754390556705	0.8927022629590621	0.2824765743722351	1.1054641919579027	1.1685541868209839	1.1032740750330443	1.2412399042325213
RPL18A	1.8988744748220416	0.5730863948809901	1.6757696119366907	1.6746627862955967	0.6573230550385334	2.4065977868636828	2.3327254837217968	2.7010003223571193	1.8931699518718863	0.7337300464206702
TCERG1	1.491080940220326	1.8447619354283995	2.2755880516952742	2.1496785542425303	2.0382010770359065	2.19241855598965	2.2659116827221775	2.2979870886973064	2.3448166617671773	1.7489112409518128
MPP6	0.7753970622524108	0.0	0.34737307395048667	0.3972758731621336	0.0	0.0	0.2528402343243964	0.8646748891799912	0.7746288277874974	0.8712456258632028
KRT16	0.3448019031223443	0.0	0.1435073400901119	0.4783307079033336	0.5537753619675505	0.27858679114694657	0.35683253464463216	0.7132657170295715	2.7775370932254795	3.0452382408737173
KLF17	0.24145253097332733	0.19660444560056156	0.14882978099247177	0.2473013143730225	0.06972023599455004	0.3102983427534863	0.3151423848076732	0.4441613554954529	0.36481742518915705	0.18880559690588994
RPRD1A	0.9399622294424156	0.0	1.5283368059596028	1.4061416724305638	1.6948380731605273	1.3793783810738098	0.6363426686750635	1.6808658527124953	1.497223518452377	1.599665137895302
KLF5	0.8835993099485046	0.0	0.14271793445162048	0.9044180223356885	0.0	0.0	0.4393558178752724	1.370765582049974	2.2000256241865044	1.8811252714848488
LOC79015	0.0	0.0	0.0	0.3022189502621474	0.0	0.0	0.7229740959680047	0.0	0.0	0.44380750620344905
TMEM251	1.076030498923381	0.0	0.6774869693721971	1.2630681674422197	1.8680263536119113	1.3040357163658658	0.766716601087019	1.4592363834381106	1.4935210568279047	2.393950738596327
TMEM126A	1.4046768140171608	1.518340275510914	2.0222321585126215	1.8119503633332694	1.8242659800604089	1.4514796221471609	1.1629594543172477	2.277084237868621	1.936451118956679	2.188531815523711
CDR1	0.48630362554803747	0.0	0.20756721504641493	1.6882380898613314	0.6714371295730712	0.0	0.06618665841592472	0.0	1.223849369865038	0.4382461661104714
VCX3A	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.682682352340081	0.584706633356336
FBLN2	0.1321737543275477	0.0	2.4737497042223757	2.904448988503583	1.915330849457269	1.8461440922741332	0.07301556597362605	0.0	0.9681348828831273	1.2202448537745965
TMEM221	0.0	0.0	0.20477081173479117	0.3166344667381026	0.0	0.0	0.0	0.0	0.08732228120534637	0.35084357103502506
LINC00485	0.71024520458746	0.4198686245769547	0.7303968282145116	0.7141818040807899	0.6619955402669172	0.5814643525996445	0.8499192205440168	1.0526872109137273	1.10758726681965	0.6109791930532115
LOC101055625	0.0	1.8399203421580332	0.0	0.2908120383252388	0.0	0.0	0.2902963628009694	0.0	0.1302977004744237	0.12475057431136104
ROBO4	0.0	0.0	2.5274331863660047	0.4632586563244767	0.833484156923963	0.0	0.12936335897636872	0.0	0.5984852461473106	0.20793518699190294
LOC100129620	0.0	0.0	0.0	0.1440856691688695	0.0	0.0	0.0	0.17203234136104584	0.06260666349653296	0.011096378549715496
C7orf61	0.45835620773136637	0.0	0.5585486419157717	0.6444226437491963	0.6710488743589438	0.5030481273914996	0.38619128746212694	0.0	0.5362477018920202	0.5438006285334411
CPEB4	2.1595355712815834	1.6340753605470677	1.6987631703153603	1.5317793198849636	1.6047670795916498	2.1087960670670065	1.281385427745443	2.232142783189972	1.4405763888728436	0.9472806496588903
MYOC	0.0	0.0	0.16450909725850033	1.8254854871968171	0.0	0.0	0.05138468324525393	0.0	0.3688396464079997	0.1307123235169952
BCKDHA	2.0456643365773073	2.4893302226295733	2.6106421949891345	2.208676309178583	2.286941879503708	2.2721570407837905	1.9333344501300744	2.765992306227943	2.5988543928715044	2.3355102258964444
C11orf80	1.849123417509933	0.0	1.0985221130316953	0.6737563337814	0.6713029282336138	0.45106770785695244	0.7625298163911626	0.0	1.3014499794065866	1.7522267060047194
GIF	0.0	0.0	0.0	0.0798550659273221	0.0	0.0	0.0	0.0	0.0	0.06153436157877862
CKMT1A	0.0	0.0	0.0	0.15343462454753143	0.0	0.0	0.06887753764687339	0.0	2.003218295917732	2.466615192934936
RPL3	2.4788538765973995	2.065762112746426	1.6700616343581867	2.0361708867341464	0.9721430832309104	2.5582942374838997	2.9826539385114845	2.703200155641564	2.7348299564672836	0.8723214023488493
THBS1	0.035657059383652094	0.635401964187622	2.820993051170332	2.9640244085024867	2.902239438074556	1.931404548782999	0.7429216755995806	0.0	2.696014764950263	1.7900969417059855
APOO	1.995675601899203	1.3811765909194946	1.3974656943198676	1.051879662623104	2.178718924151277	1.5839254724276288	1.1383086803446627	1.3309082984924316	1.6625068402914158	1.9973252004105928
LOC728752	1.6033363042053896	1.088912683093336	1.234809526239542	1.1809253975695468	1.4974926477107735	1.2553364455250644	1.4679125664398303	1.2598053359485508	1.6461742706597091	1.0148916916835902
ARMCX1	0.16760600141693507	0.0	1.8458525920661844	2.054275471369044	2.156378917626509	1.4135677852488782	0.0	2.0206762528190163	0.9784289594408426	0.7390526587574784
SNAPC5	1.224709687866478	0.0	1.3877356975511805	1.2519947635229292	0.9325449190012115	1.4557189250934381	0.7261800112856535	1.6087083267182227	1.0333035876423229	1.4753918518785265
EIF4ENIF1	1.2394102351670402	1.1694652234626635	1.255873129803446	0.7949626165175976	0.6341661064427403	0.7593620480322181	0.7651493004895586	0.0	1.0148998675111007	1.236521467571397
ZNF433	0.0	0.23600754227831394	0.9147025818834189	0.7436387379848375	0.8365959658026031	1.134416545874731	0.3553704927071181	0.0	0.8019094909815855	0.9072307847932122
MIR936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3947063714153487	0.26690485948015547
TNFRSF21	0.12531594452886596	0.1839547232516264	1.6353375069705889	1.965402215970922	2.42253025661349	2.1229283980740132	0.09423020051280205	1.7052315272210523	2.649893211988847	2.4861591277092407
LY6G6F	0.0	0.0	0.4557427467269528	0.2582689865160436	0.0	0.0	0.0	0.0	0.0	0.24899312965510892
ABCA11P	0.0	0.0	1.213973441297969	0.9517170212130122	0.0	0.3783785587157665	0.7260064012982471	0.7587351799011228	0.6473748427010766	1.034603799824961
TMPRSS7	0.11479333645380538	0.40099864350618714	0.2377023636923109	0.13054558304583214	0.34029510151993153	0.09883044995836945	0.2202674762433684	0.20050220191478726	0.3685337362044241	0.24490934956903823
WASH2P	1.6272145490534848	1.2515360219557918	1.514421647811013	1.496455244224333	1.3890844715549	1.6865841316884669	1.652077000928085	1.9070231481565458	1.5500215053046227	1.2114110616405673
LOC100506421	0.33632145447877915	0.0	0.3013197416738103	0.24502711288587153	0.09771205492432566	0.18191241822006335	0.2820743661807501	0.3527485132217407	0.347239208129361	0.21719874730913544
SPATA18	0.39772086282040614	0.0	0.4257818906166671	0.7043849872328639	0.0	0.0	0.0	0.0	0.9748494074163212	0.6581507720145071
MKL2	0.9507297137273716	0.0	2.4690196305245466	1.8349637419468416	1.0748195381918189	0.04244137068828816	0.8541237624977196	1.0697275400161743	1.4304194190912969	1.6490660505394708
HPDL	0.0	0.0	0.3428675043115571	0.3016481163739186	1.2600604746387236	0.0	0.3022316910035388	1.496638298034668	0.363911369844902	0.7981555920619449
TBX3	0.0	0.0	1.289891430892672	1.3675036308557513	0.0	0.0	0.0	1.8496012243761504	1.367983694610039	1.5142731407194205
